Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
420,24,687.44,-2.858031,1.743945,-1.560087,16.60939
420,24,687.6622,-2.845815,1.71476,-1.289392,17.39259
420,24,687.8845,-2.790062,1.712958,-0.9668199,16.50743
420,24,688.1067,-2.786414,1.747868,-0.6576251,14.05839
420,24,688.3289,-2.795514,1.702348,-0.331283,11.62482
420,24,688.5511,-2.753432,1.740281,-0.01566844,17.9598
420,24,688.7734,-2.641373,1.728317,0.2333173,30.50657
420,24,688.9955,-2.494096,1.707665,0.5074005,35.44911
420,24,689.2178,-2.363558,1.740351,0.7315472,65.94141
420,24,689.44,-2.257827,1.709785,0.9721658,91.19983
420,24,689.6622,-2.168589,1.726073,1.31079,46.59785
420,24,689.8845,-2.087189,1.727435,1.572443,4.560261
420,24,690.1067,-1.934509,1.694048,1.826696,342.4743
420,24,690.3289,-1.874873,1.712028,2.054843,306.5943
420,24,690.5511,-1.81609,1.68811,2.313549,321.0901
420,24,690.7734,-1.652903,1.69547,2.560133,50.09991
420,24,690.9955,-1.52362,1.711644,2.699537,87.5816
420,24,691.2178,-1.333589,1.67545,2.840889,95.50033
420,24,691.44,-1.115353,1.706219,2.965528,97.38543
420,24,691.6622,-0.8864557,1.697332,3.101969,101.1659
420,24,691.8845,-0.6043839,1.705349,3.238326,101.7274
420,24,692.1067,-0.3391517,1.731173,3.272573,105.0006
420,24,692.3289,-0.04174536,1.68333,3.233153,106.7429
420,24,692.5511,0.2700863,1.731269,3.196711,103.4525
420,24,692.7734,0.5775809,1.706101,3.219931,100.6592
420,24,692.9955,0.9197527,1.712361,3.239638,102.627
420,24,693.2178,1.196569,1.744735,3.169316,110.3914
420,24,693.44,1.488815,1.687025,3.042032,115.6881
420,24,693.6622,1.777424,1.713708,2.921513,118.6181
420,24,693.8845,2.034874,1.710402,2.861471,126.8463
420,24,694.1067,2.29456,1.69576,2.751042,141.1542
420,24,694.3289,2.449024,1.74106,2.584697,161.2514
420,24,694.5511,2.534929,1.699747,2.378907,163.6178
420,24,694.7734,2.613262,1.720058,2.109604,156.3943
420,24,694.9955,2.724827,1.74733,1.919392,145.6383
420,24,695.2178,2.844721,1.719316,1.728167,145.2968
420,7,708.4622,-2.582813,1.784774,-2.045236,279.5888
420,7,708.6844,-2.599522,1.772754,-2.014136,302.8148
420,7,708.9067,-2.559248,1.744608,-1.927942,358.2217
420,7,709.1289,-2.501739,1.722299,-1.859277,33.67762
420,7,709.3511,-2.463666,1.708302,-1.717498,37.37897
420,7,709.5734,-2.428267,1.699203,-1.530446,29.16063
420,7,709.7956,-2.430004,1.708955,-1.33373,26.56473
420,7,710.0178,-2.334721,1.703001,-1.194165,48.81665
420,7,710.24,-2.120894,1.696401,-1.178927,81.41405
420,7,710.4622,-1.848054,1.69848,-1.170425,88.32091
420,7,710.6844,-1.583322,1.746126,-1.128981,82.31561
420,7,710.9067,-1.279589,1.70028,-1.095371,75.29449
420,7,711.1289,-0.9791605,1.742489,-1.080752,75.53687
420,7,711.3511,-0.6796423,1.711473,-1.088386,77.58475
420,7,711.5734,-0.3355853,1.70901,-1.131761,80.08166
420,7,711.7956,-0.02519019,1.751628,-1.122707,79.60326
420,7,712.0178,0.3131623,1.713027,-1.099077,79.02202
420,7,712.24,0.6547897,1.755115,-1.092729,78.40652
420,7,712.4622,0.9940891,1.718474,-1.10192,77.87067
420,7,712.6844,1.357748,1.705048,-1.118065,72.29272
420,7,712.9067,1.6826,1.733689,-1.053446,60.74151
420,7,713.1289,2.002569,1.683715,-0.9328686,43.29694
420,7,713.3511,2.247252,1.725526,-0.8115075,29.49754
420,7,713.5734,2.466448,1.700561,-0.6659266,22.16532
420,7,713.7956,2.682372,1.702913,-0.4941846,18.01502
420,7,714.0178,2.751961,1.699669,-0.2610196,16.70512
420,7,714.24,2.77738,1.657986,0.05168904,16.65392
