Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
436,9,1175.007,-1.831913,1.53956,1.781014,338.9362
436,9,1175.229,-1.892639,1.549013,1.975686,338.1066
436,9,1175.451,-1.932734,1.538897,2.177607,331.0267
436,9,1175.673,-1.999918,1.542799,2.358607,314.7812
436,9,1175.896,-2.120965,1.524611,2.486123,298.8439
436,9,1176.118,-2.270389,1.535428,2.602761,292.6453
436,9,1176.34,-2.419617,1.534059,2.722332,287.4269
436,9,1176.562,-2.558335,1.516205,2.831161,278.7941
436,9,1176.784,-2.675099,1.534578,2.902911,270.4143
436,9,1177.007,-2.760223,1.526286,2.940935,266.8748
