Participant ID,Level,Time,PosX,PosY,PosZ,Facing Angle
451,5,931.6645,2.078432,1.57738,0.9653953,217.1526
451,12,944.5311,2.795252,1.64285,1.091432,98.66436
451,12,944.7534,2.787761,1.652907,1.083463,98.26815
451,12,944.9756,2.759336,1.648416,1.056493,115.3389
451,12,945.1978,2.706205,1.640807,1.064801,130.6335
451,12,945.42,2.639164,1.617136,1.100553,142.7596
451,12,945.6423,2.578125,1.608347,1.107141,161.3413
451,12,945.8644,2.541941,1.610744,1.090473,163.8021
451,12,946.0867,2.546003,1.619163,1.066857,133.6315
451,12,946.3089,2.554052,1.617213,1.075998,87.15502
451,12,946.5311,2.53768,1.607847,1.126511,32.51932
451,12,946.7534,2.4812,1.598326,1.186665,343.1105
451,12,946.9756,2.417843,1.589656,1.271656,319.1344
451,12,947.1978,2.394961,1.589831,1.410299,329.6722
451,12,947.42,2.432038,1.578747,1.571858,337.9489
451,12,947.6423,2.528513,1.548367,1.769147,339.919
451,12,947.8644,2.632627,1.581229,1.994058,336.4703
451,12,948.0867,2.645299,1.584363,2.214963,323.851
451,12,948.3089,2.572726,1.550391,2.445735,307.2708
451,12,948.5311,2.456793,1.575998,2.640337,274.1353
451,12,948.7534,2.332729,1.573129,2.821222,247.4774
451,12,948.9756,2.188244,1.55373,3.006287,234.7876
451,12,949.1978,1.994966,1.576442,3.135429,236.0759
451,12,949.42,1.767421,1.545629,3.205092,243.655
451,12,949.6423,1.51903,1.573142,3.218889,251.5783
451,12,949.8644,1.276468,1.576584,3.221533,253.2809
451,12,950.0867,0.9971085,1.551129,3.226597,252.9276
451,12,950.3089,0.7105099,1.580202,3.228978,253.7723
451,12,950.5311,0.4380496,1.549209,3.207911,253.0991
451,12,950.7534,0.1809367,1.556374,3.190106,251.8969
451,12,950.9756,-0.04355638,1.571997,3.201175,253.9871
451,12,951.1978,-0.2579571,1.541822,3.234529,254.2353
451,12,951.42,-0.4671118,1.564001,3.261518,251.0358
451,12,951.6423,-0.6526439,1.558884,3.259723,245.2104
451,12,951.8644,-0.8560172,1.526551,3.23477,245.0777
451,12,952.0867,-1.069737,1.550537,3.200774,251.5527
451,12,952.3089,-1.255026,1.560359,3.163718,253.7402
451,12,952.5311,-1.454028,1.534328,3.116414,247.3464
451,12,952.7534,-1.634958,1.549033,3.023434,215.384
451,12,952.9756,-1.74424,1.548618,2.888932,181.6719
451,12,953.1978,-1.810903,1.51912,2.722224,160.8879
451,12,953.42,-1.862468,1.540345,2.549592,147.925
451,12,953.6423,-1.898882,1.555305,2.397478,133.18
451,12,953.8644,-1.933763,1.550408,2.268243,111.5814
451,2,968.9312,-2.705355,1.590625,2.967467,274.7683
451,2,969.1534,-2.686804,1.593301,2.972074,275.813
451,2,969.3755,-2.669599,1.584657,2.974897,268.617
451,2,969.5978,-2.644031,1.570982,2.937167,247.6743
451,2,969.82,-2.578933,1.552889,2.872011,232.57
451,2,970.0422,-2.460959,1.548612,2.783407,202.1759
451,2,970.2645,-2.366419,1.554911,2.754773,148.9871
451,2,970.4867,-2.347275,1.549735,2.789194,88.17263
451,2,970.7089,-2.383014,1.540386,2.813332,60.12085
451,2,970.9312,-2.376175,1.544725,2.873989,67.46811
451,2,971.1534,-2.33754,1.535634,2.988841,79.19492
451,2,971.3755,-2.249181,1.532512,3.083939,87.5527
451,2,971.5978,-2.082684,1.500626,3.137442,93.36078
451,2,971.82,-1.825832,1.513253,3.13212,92.64497
451,2,972.0422,-1.565484,1.548356,3.133057,95.46577
451,2,972.2645,-1.304288,1.51827,3.156237,95.89581
451,2,972.4867,-1.031236,1.551366,3.187068,102.202
451,2,972.7089,-0.788578,1.557975,3.165133,116.97
451,2,972.9312,-0.5748583,1.553825,3.11225,136.2979
451,2,973.1534,-0.3646457,1.579433,3.077462,142.7684
451,2,973.3755,-0.1214325,1.556045,3.083609,120.2211
451,2,973.5978,0.1289648,1.571406,3.094358,108.1063
451,2,973.82,0.3672575,1.575457,3.089668,99.315
451,2,974.0422,0.6273534,1.539107,3.070371,89.9302
451,2,974.2645,0.9057764,1.57648,3.036507,86.94096
451,2,974.4867,1.169148,1.577161,3.047159,88.19781
451,2,974.7089,1.452072,1.547726,3.076307,100.0201
451,2,974.9312,1.730556,1.5826,3.032631,120.5636
451,2,975.1534,1.986824,1.559944,2.929787,133.4608
451,2,975.3755,2.2164,1.593146,2.784767,142.7975
451,2,975.5978,2.418258,1.591873,2.626878,152.711
451,2,975.82,2.606986,1.575841,2.442801,167.9485
451,2,976.0422,2.711071,1.60498,2.247073,187.1171
451,2,976.2645,2.759545,1.579453,2.045326,199.6706
451,2,976.4867,2.765292,1.608136,1.829758,208.3879
451,2,976.7089,2.764293,1.607807,1.618683,219.6137
451,2,976.9312,2.763227,1.58601,1.388952,233.1863
451,2,977.1534,2.747689,1.613033,1.155172,240.1982
451,2,977.3755,2.731134,1.597757,0.9082837,221.2466
451,2,977.5978,2.703919,1.601667,0.653177,200.1004
451,2,977.82,2.690474,1.610611,0.39527,193.2059
451,2,978.0422,2.689195,1.569623,0.1222511,195.8881
451,2,978.2645,2.666412,1.605016,-0.1473681,206.6154
451,2,978.4867,2.60342,1.597911,-0.3713523,218.9387
451,2,978.7089,2.500782,1.598261,-0.5582427,231.6947
451,2,978.9312,2.391911,1.61287,-0.7225898,247.4497
451,2,979.1534,2.290904,1.587872,-0.8743068,257.2855
451,2,979.3755,2.1792,1.608331,-0.9872355,271.3405
451,2,979.5978,2.058384,1.59691,-1.048234,281.9045
451,2,979.82,1.92337,1.577601,-1.040521,309.3576
451,2,980.0422,1.788316,1.587305,-1.029009,338.4515
451,2,980.2645,1.65257,1.597312,-1.019786,347.9111
451,2,980.4867,1.452336,1.589188,-1.021873,317.3203
451,2,980.7089,1.234579,1.581355,-1.037416,298.9103
451,2,980.9312,1.027312,1.598489,-1.018683,299.5683
451,2,981.1534,0.8343307,1.57929,-0.9697099,303.0074
451,2,981.3755,0.6252639,1.557599,-0.8792301,305.7004
451,2,981.5978,0.4276643,1.590324,-0.7790821,309.1085
451,2,981.82,0.2514974,1.58722,-0.6783788,313.0721
451,2,982.0422,0.08775399,1.56562,-0.5720353,315.7737
